37,4.46014e-07,101,799.982,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.88337,38.4605,0.00511583,0.794472,0.0447304,-4.39259,46.0528,0.00779717,0.384038,0.0381561,-2.06537,9.71236,0.561576,0.0395369,0.040639,52.415,35.0592,-16.8909,0.783393,9.83281,57.2147,-14.3493,0.149017,11.1918,53.6668,-12.5327,0.410749,0,0,0
37,9.35757e-05,138,764.382,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.51857,37.9962,0.0053124,0.618207,0.0504466,-6.18212,50.605,0.00739219,0.822181,0.0572073,5.80123,35.0861,0.622321,0.00738749,0.07483,52.415,35.0592,-16.8909,0.783393,9.34173,53.4512,-14.3592,0.154339,11.675,42.4958,-12.1097,0.319898,0,0,0
37,1.18897e-05,313,792.466,59.6331,19.8463,0.221603,0.411258,0.0965262,1.32549,32.536,0.00553658,0.928477,0.0433161,4.45101,35.7276,0.00884342,0.768697,0.0372468,0.0971553,11.1481,0.273629,0.0927169,0.0812887,52.415,35.0592,-16.8909,0.783393,8.9581,56.7195,-14.477,0.152481,11.8242,46.1986,-12.0983,0.150924,0,0,0
37,0.000194421,167,799.834,59.6331,19.8463,0.221603,0.411258,0.0965262,5.7414,27.5735,0.00521848,0.72639,0.0581861,-1.61272,38.3953,0.0125357,0.365382,0.0507341,1.22556,47.9717,0.196791,0.107604,0.0708,52.415,35.0592,-16.8909,0.783393,9.10365,58.9147,-14.4787,0.153789,11.4905,55.1941,-12.1399,0.203257,0,0,0
37,4.33911e-05,382,783.614,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.2236,33.863,0.00549141,0.47641,0.0500159,6.84641,44.2897,0.0108729,0.4065,0.0836406,5.79799,16.3795,0.34774,0.113409,0.0826278,52.415,35.0592,-16.8909,0.783393,8.76367,56.4485,-14.4916,0.149948,13.0152,56.388,-11.9608,0.167967,0,0,0
37,2.0297e-05,29,756.303,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.52688,35.3968,0.00535055,0.901814,0.0519202,4.94207,44.8563,0.00902233,0.48644,0.0332935,11.1898,35.9445,0.639149,0.0625483,0.0169128,52.415,35.0592,-16.8909,0.783393,9.31532,59.6809,-14.4439,0.154466,9.81952,50.2762,-12.3056,0.302216,0,0,0
37,3.30424e-05,2689,785.284,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.79139,38.2036,0.00577871,0.545909,0.0471176,0.506047,35.2894,0.00503009,0.495402,0.0321187,-1.13051,16.6787,0.172503,0.0826901,0.0921549,52.415,35.0592,-16.8909,0.783393,9.7986,53.6616,-14.319,0.147145,8.77346,57.2178,-12.7138,0.4064,0,0,0
37,0.000938505,408,779.731,59.6331,19.8463,0.221603,0.411258,0.0965262,2.47628,31.0378,0.00555698,0.69221,0.0442359,3.301,52.8019,0.00633524,0.706695,0.0153388,6.97751,1.64303,0.18392,0.146232,0.0331322,52.415,35.0592,-16.8909,0.783393,9.77158,54.2353,-14.3264,0.148288,10.5096,51.2766,-12.3865,0.123465,0,0,0
37,0.000166264,319,752.589,59.6331,19.8463,0.221603,0.411258,0.0965262,-6.1149,38.1204,0.00562576,0.785657,0.05994,-0.378996,53.867,0.00485833,0.698329,0.0840192,20.3242,18.7843,0.219438,0.0768732,0.00774459,52.415,35.0592,-16.8909,0.783393,9.00326,57.9736,-14.4372,0.154921,12.5498,59.7024,-12.4225,0.31599,0,0,0
37,2.87433e-07,29,787.314,59.6331,19.8463,0.221603,0.411258,0.0965262,0.592719,32.4647,0.00500251,0.575485,0.0447364,12.7662,41.1455,0.00748507,0.36472,0.0685525,28.2935,20.8949,0.295541,0.110378,0.0482343,52.415,35.0592,-16.8909,0.783393,9.3515,57.3111,-14.3872,0.15457,9.79272,49.6963,-12.699,0.181085,0,0,0
37,1.71353e-06,883,798.957,59.6331,19.8463,0.221603,0.411258,0.0965262,-4.82283,36.9406,0.00561726,0.588499,0.0555407,7.57252,37.3403,0.0142799,0.0590983,0.0314639,20.9682,22.4236,0.00590419,0.0272597,0.00160395,52.415,35.0592,-16.8909,0.783393,9.52389,54.2763,-14.3508,0.147821,10.4022,50.9672,-12.3045,0.275146,0,0,0
37,0.00113166,59,790.807,59.6331,19.8463,0.221603,0.411258,0.0965262,-8.21607,41.1634,0.00534009,0.449928,0.0345488,-2.85435,47.6933,0.0113671,0.291195,0.0388035,2.83012,18.0002,0.370991,0.00475086,0.066538,52.415,35.0592,-16.8909,0.783393,9.54778,56.6269,-14.4018,0.145685,10.228,46.0538,-12.2846,0.215409,0,0,0
37,0.00341496,371,798.045,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.022898,32.2657,0.00544819,0.734574,0.0693249,0.660543,36.5466,0.00718833,0.295486,0.0300261,3.77998,29.6282,0.472324,0.16404,0.0780289,52.415,35.0592,-16.8909,0.783393,9.71592,57.5793,-14.3865,0.152912,6.75241,57.5808,-12.8473,0.226928,0,0,0
37,0.0441797,120,777.621,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.462072,33.3041,0.00593073,0.818099,0.0535461,2.20873,45.6712,0.0021365,0.897691,0.0965125,3.62865,27.5473,0.589574,0.157997,0.0134216,52.415,35.0592,-16.8909,0.783393,9.06605,58.3774,-14.4209,0.148218,12.3535,51.1762,-12.3143,0.388665,0,0,0
37,0.000240291,438,795.066,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.46501,35.9942,0.00596059,0.802275,0.0535002,0.226187,32.0189,0.0064564,0.493472,0.0856617,-7.30403,22.1896,0.00377499,0.0751229,0.00316513,52.415,35.0592,-16.8909,0.783393,9.5458,58.2644,-14.4263,0.150686,10.2772,55.2785,-12.3905,0.213166,0,0,0
37,5.56693e-06,360,757.753,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.9234,34.1709,0.00554018,0.49547,0.0563359,1.08246,51.2671,0.00762792,0.826179,0.0454557,1.22979,25.6389,0.449734,0.0971868,0.0130088,52.415,35.0592,-16.8909,0.783393,9.03408,56.1595,-14.3926,0.156789,9.97758,48.118,-12.4777,0.240367,0,0,0
37,1.5358e-05,34,767.772,59.6331,19.8463,0.221603,0.411258,0.0965262,-6.04925,38.566,0.00531265,0.432078,0.0431766,-8.82997,53.7746,0.0127564,0.48858,0.0171559,3.17021,8.09375,0.328591,0.0850529,0.0510925,52.415,35.0592,-16.8909,0.783393,9.37749,53.3121,-14.3989,0.151184,10.988,42.7359,-12.1778,0.221577,0,0,0
37,0.000213483,1057,798.985,59.6331,19.8463,0.221603,0.411258,0.0965262,1.38158,31.0079,0.00542265,0.891506,0.0685558,6.43309,32.6857,0.00593947,0.76492,0.0600365,0.476419,42.6879,0.0380715,0.0507368,0.065285,52.415,35.0592,-16.8909,0.783393,8.88882,59.6405,-14.5014,0.151283,12.2213,44.2245,-12.0625,0.407878,0,0,0
37,1.52998e-05,83,786.058,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.12812,35.6284,0.00532687,0.658801,0.0391256,3.52424,48.6261,0.00966969,0.463492,0.0345826,6.84806,18.8393,0.317981,0.0440296,0.0236485,52.415,35.0592,-16.8909,0.783393,9.65948,53.348,-14.3171,0.155514,11.3277,55.5329,-12.2064,0.335297,0,0,0
37,0.000217679,26,794.331,59.6331,19.8463,0.221603,0.411258,0.0965262,-6.96665,40.4568,0.00519746,0.779808,0.0377457,0.203174,54.4385,0.00980191,0.885221,0.0298744,-0.194414,32.5957,0.668835,0.170586,0.0347376,52.415,35.0592,-16.8909,0.783393,8.85888,56.7552,-14.4658,0.153028,10.2347,52.857,-12.5382,0.183068,0,0,0
37,2.24382e-06,580,779.82,59.6331,19.8463,0.221603,0.411258,0.0965262,7.63827,25.2683,0.00523238,0.54251,0.0658144,6.84444,33.8313,0.0133994,0.385882,0.0970622,5.62413,46.5517,0.499343,0.00743892,0.0161566,52.415,35.0592,-16.8909,0.783393,9.31821,57.3094,-14.3652,0.15678,10.0215,50.9576,-12.4374,0.112646,0,0,0
37,0.0175938,188,796.998,59.6331,19.8463,0.221603,0.411258,0.0965262,-7.26917,40.0694,0.00615485,0.456995,0.0413077,6.0042,30.43,0.00387793,0.803,0.0313417,4.94983,30.5098,0.140426,0.0756211,0.09764,52.415,35.0592,-16.8909,0.783393,9.3178,58.2283,-14.4119,0.146948,10.9991,56.9548,-12.4208,0.3152,0,0,0
37,0.000326944,14,760.554,59.6331,19.8463,0.221603,0.411258,0.0965262,0.596198,32.0784,0.00546033,0.954026,0.0619124,-2.41493,52.8415,0.00516428,0.7901,0.0778856,-4.4912,33.5088,0.336224,0.142583,0.0364303,52.415,35.0592,-16.8909,0.783393,9.22741,53.4073,-14.3433,0.156294,10.2798,54.6608,-12.5848,0.168868,0,0,0
37,0.00155688,223,792.179,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.12626,35.1867,0.00509759,0.582307,0.061205,8.6121,29.8998,0.00458693,0.36129,0.0250559,6.05869,43.7485,0.26477,0.242503,0.0594271,52.415,35.0592,-16.8909,0.783393,9.47639,54.6037,-14.3615,0.15201,9.24957,55.5169,-12.5849,0.298764,0,0,0
37,1.96174e-05,124,778.208,59.6331,19.8463,0.221603,0.411258,0.0965262,5.2959,27.7731,0.00543004,0.885642,0.0616367,8.96078,32.2562,0.00779692,0.90928,0.0409849,-4.11042,16.8499,0.775424,0.0230547,0.0705337,52.415,35.0592,-16.8909,0.783393,9.34876,53.2812,-14.3691,0.148388,10.9646,53.6361,-12.2352,0.215967,0,0,0
37,1.05912e-05,705,782.946,59.6331,19.8463,0.221603,0.411258,0.0965262,0.583471,32.3677,0.00552675,0.820117,0.0536314,-1.49517,52.7229,0.0112574,0.548343,0.038524,19.8857,25.7283,0.222868,0.066767,0.0169628,52.415,35.0592,-16.8909,0.783393,9.41734,54.126,-14.3701,0.149784,11.7747,53.4896,-12.1643,0.427745,0,0,0
37,0.0393247,141,766.461,59.6331,19.8463,0.221603,0.411258,0.0965262,-1.05263,33.5455,0.00548207,0.69589,0.0559826,-5.01609,54.2671,0.00631539,0.74877,0.0509278,15.0277,46.5926,0.263747,0.0439417,0.0256568,52.415,35.0592,-16.8909,0.783393,9.65335,50.2689,-14.2644,0.149737,11.3407,49.5972,-12.4064,0.169651,0,0,0
37,1.08689e-05,12,776.249,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.207976,32.201,0.005869,0.271821,0.0563737,6.25615,33.7383,0.0101075,0.87374,0.0537368,-2.40143,21.1299,0.705743,0.0327605,0.0486116,52.415,35.0592,-16.8909,0.783393,9.14517,56.8276,-14.3822,0.149354,10.7992,49.2265,-12.3825,0.170072,0,0,0
37,2.23878e-05,72,798.461,59.6331,19.8463,0.221603,0.411258,0.0965262,2.81875,29.6843,0.0057042,0.504465,0.0564519,-2.8529,44.6585,0.0129169,0.781319,0.0609103,-0.627483,30.436,0.293218,0.108432,0.0905088,52.415,35.0592,-16.8909,0.783393,9.34447,57.7994,-14.3933,0.154233,11.1463,53.4719,-12.2995,0.211494,0,0,0
37,0.00186208,303,751.895,59.6331,19.8463,0.221603,0.411258,0.0965262,3.25692,29.4846,0.00580542,0.328764,0.0521851,-0.136814,41.5942,0.00780998,0.736117,0.049391,-2.21157,1.33557,0.0231004,0.149072,0.0759243,52.415,35.0592,-16.8909,0.783393,8.63206,59.9022,-14.4709,0.156875,12.2076,55.9292,-12.2474,0.220455,0,0,0
37,0.000895528,46,790.841,59.6331,19.8463,0.221603,0.411258,0.0965262,3.13585,28.9071,0.00486946,0.3256,0.0612036,10.3825,45.8789,0.00868351,0.873419,0.0818976,-2.96644,19.4617,0.69422,0.118894,0.0514229,52.415,35.0592,-16.8909,0.783393,9.16654,57.9404,-14.434,0.151999,12.2875,49.222,-12.2905,0.261317,0,0,0
37,1.42139e-05,280,796.224,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.881891,33.0054,0.00551147,0.682446,0.0700958,-2.7379,43.3439,0.0117484,0.573834,0.0843387,18.5353,37.6954,0.304176,0.0968617,0.0400266,52.415,35.0592,-16.8909,0.783393,8.72604,59.8247,-14.5129,0.146774,12.7234,52.9509,-11.8436,0.31932,0,0,0
37,0.000185871,10,797.818,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.23677,38.1766,0.00521942,0.607148,0.0413949,5.50256,52.9689,0.00829032,0.64368,0.034786,1.73703,23.7881,0.255648,0.100517,0.0247135,52.415,35.0592,-16.8909,0.783393,9.64379,55.626,-14.3551,0.154866,11.6228,54.5842,-12.4893,0.229549,0,0,0
37,6.77179e-05,145,791.281,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.36685,36.8344,0.00566549,0.327315,0.0355367,2.89858,34.4704,0.0064714,0.981789,0.0557504,-5.37806,14.0592,0.463576,0.0898833,0.0309632,52.415,35.0592,-16.8909,0.783393,9.17952,58.5025,-14.4011,0.155549,11.169,54.2683,-12.399,0.265207,0,0,0
37,0.0610379,152,788.145,59.6331,19.8463,0.221603,0.411258,0.0965262,3.52665,29.7884,0.00500034,0.275334,0.0413608,7.71264,28.0487,0.00730535,0.986898,0.0723686,-3.78783,34.1793,0.0350644,0.0360422,0.0131282,52.415,35.0592,-16.8909,0.783393,9.0145,56.6619,-14.4364,0.152233,11.9911,58.4607,-12.4479,0.189729,0,0,0
37,0.03149,486,798.264,59.6331,19.8463,0.221603,0.411258,0.0965262,5.89819,26.9842,0.00555147,0.821258,0.0634048,5.81004,54.5992,0.0106964,0.628425,0.0756882,-1.39987,36.9916,0.715362,0.151671,0.0398553,52.415,35.0592,-16.8909,0.783393,9.28649,58.5037,-14.3786,0.157111,12.2363,42.1956,-12.0346,0.351256,0,0,0
37,0.000122539,221,779.411,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.31613,35.4964,0.00578064,0.92925,0.0464597,3.24489,44.1062,0.0054582,0.606769,0.0423585,-2.16168,29.0761,0.0633159,0.12695,0.0465708,52.415,35.0592,-16.8909,0.783393,8.92775,53.7412,-14.3922,0.152487,10.819,54.8903,-12.6066,0.299143,0,0,0
37,0.00908988,66,797.331,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.68556,36.1305,0.00459454,0.816404,0.0555684,10.8968,29.3294,0.0103706,0.929404,0.0923219,-9.95327,33.2327,0.466073,0.0367633,0.0854419,52.415,35.0592,-16.8909,0.783393,9.75483,55.1583,-14.3502,0.153984,9.3633,54.0639,-12.5674,0.160392,0,0,0
37,0.000132295,400,788.716,59.6331,19.8463,0.221603,0.411258,0.0965262,-4.20756,37.0651,0.00525051,0.497896,0.0438742,-8.77612,53.3287,0.00775304,0.778758,0.0269959,-2.28411,44.1195,0.091367,0.12211,0.0468195,52.415,35.0592,-16.8909,0.783393,9.68638,57.0218,-14.3908,0.151952,9.8473,55.4237,-12.6465,0.237953,0,0,0
37,0.000427995,35,780.366,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.42202,36.6019,0.00594866,0.579883,0.0430703,7.81756,34.6112,0.00654901,0.658185,0.0798858,7.44156,13.6279,0.632089,0.225527,0.0612552,52.415,35.0592,-16.8909,0.783393,9.18064,59.0154,-14.4223,0.153945,10.6605,55.9054,-12.511,0.307012,0,0,0
37,0.000200147,268,792.468,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.228484,33.5217,0.00500364,0.53274,0.0402245,-1.07234,47.9599,0.00819124,0.578044,0.0498973,3.29503,29.7907,0.357346,0.0422028,0.00574813,52.415,35.0592,-16.8909,0.783393,9.60435,54.8447,-14.3786,0.15026,10.5577,55.4572,-12.6676,0.118467,0,0,0
37,0.00180434,867,784.451,59.6331,19.8463,0.221603,0.411258,0.0965262,0.196704,32.3545,0.00580056,0.717923,0.0576013,-0.178531,57.0745,0.00396182,0.319672,0.0118082,13.4068,46.1342,0.202312,0.174545,0.0402858,52.415,35.0592,-16.8909,0.783393,9.10546,56.9659,-14.4336,0.152372,10.5025,38.893,-12.4727,0.44708,0,0,0
37,1.21111e-05,39,785.701,59.6331,19.8463,0.221603,0.411258,0.0965262,-8.07571,41.1793,0.00486871,0.745278,0.0389297,1.84328,33.3121,0.0103012,0.417901,0.0954787,-5.29346,33.6087,0.632982,0.149067,0.0310744,52.415,35.0592,-16.8909,0.783393,9.08049,54.2707,-14.4276,0.154894,11.896,54.3134,-11.9237,0.337228,0,0,0
37,8.70204e-06,438,779.799,59.6331,19.8463,0.221603,0.411258,0.0965262,-7.12157,39.5778,0.00488658,0.77655,0.0496231,6.2119,29.8049,0.0113608,0.654917,0.05009,17.3918,51.702,0.342615,0.0442725,0.0238406,52.415,35.0592,-16.8909,0.783393,9.75633,55.6167,-14.3562,0.153526,10.3025,38.2855,-12.2087,0.283834,0,0,0
37,0.000657486,61,795.791,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.28554,35.9594,0.00560434,0.579934,0.0358829,8.09337,43.7769,0.0111773,0.597353,0.0379188,10.795,1.1157,0.287733,0.0544288,0.00965692,52.415,35.0592,-16.8909,0.783393,9.50301,56.5353,-14.3927,0.1457,9.90368,50.6358,-12.4866,0.159092,0,0,0
37,8.13745e-05,48,793.744,59.6331,19.8463,0.221603,0.411258,0.0965262,1.46002,31.8694,0.00603595,0.83378,0.0488956,0.222427,34.4921,0.00513703,0.682731,0.0849708,-8.48341,8.9765,0.195321,0.12903,0.0464076,52.415,35.0592,-16.8909,0.783393,8.68747,56.1805,-14.4274,0.156174,12.2635,43.653,-12.1804,0.198138,0,0,0
37,4.14333e-05,243,756.92,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.04584,34.5456,0.00547232,0.197109,0.059035,-1.54891,42.5232,0.00606126,0.880533,0.0477957,3.36905,43.6326,0.616596,0.107574,0.0725781,52.415,35.0592,-16.8909,0.783393,9.78808,56.1111,-14.3552,0.147764,10.5577,55.932,-12.357,0.329953,0,0,0
37,0.000514737,327,752.738,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.48155,34.7171,0.00566106,0.361918,0.0542679,9.74468,38.7219,0.00725726,0.879705,0.0560696,7.00685,25.0961,0.267055,0.0319546,0.0517832,52.415,35.0592,-16.8909,0.783393,9.12949,57.9633,-14.4538,0.147563,11.8015,46.421,-12.1309,0.253287,0,0,0
37,1.00592e-06,6,773.839,59.6331,19.8463,0.221603,0.411258,0.0965262,2.35084,30.7915,0.00545678,0.867762,0.0517357,-2.34849,49.291,0.00876972,0.722132,0.0809611,-6.03263,11.5535,0.440176,0.0636799,0.0270897,52.415,35.0592,-16.8909,0.783393,9.61824,53.1315,-14.3391,0.153359,8.7025,50.8286,-12.6238,0.156072,0,0,0
37,0.31777,69,781.983,59.6331,19.8463,0.221603,0.411258,0.0965262,3.38281,28.7017,0.00540677,0.217995,0.0596637,4.59182,48.838,0.00208833,0.820358,0.0128622,24.0698,32.8402,0.115404,0.28296,0.00669716,52.415,35.0592,-16.8909,0.783393,9.59995,54.7685,-14.3567,0.151904,9.50851,47.5836,-12.554,0.33303,0,0,0
37,0.000271449,263,798.22,59.6331,19.8463,0.221603,0.411258,0.0965262,3.10392,30.1077,0.00547407,0.912205,0.0563592,4.005,31.813,0.00748928,0.796732,0.0348208,-4.25777,3.91922,0.415526,0.103458,0.0291632,52.415,35.0592,-16.8909,0.783393,9.00365,57.5714,-14.4753,0.153442,12.0517,58.0319,-12.0872,0.107798,0,0,0
37,0.00328411,84,789.134,59.6331,19.8463,0.221603,0.411258,0.0965262,-3.63107,36.1153,0.00521444,0.303166,0.0432218,7.9282,50.5074,0.00410688,0.873763,0.0603745,21.1841,29.3937,0.530892,0.033735,0.0579581,52.415,35.0592,-16.8909,0.783393,9.65352,55.6928,-14.3767,0.152211,11.4814,47.8777,-12.2661,0.296311,0,0,0
37,8.58046e-06,8,788.175,59.6331,19.8463,0.221603,0.411258,0.0965262,-6.04885,38.7141,0.00619005,0.838954,0.0477495,-0.697946,41.057,0.00637481,0.676671,0.0639547,-0.517439,10.0723,0.586409,0.00514308,0.0533906,52.415,35.0592,-16.8909,0.783393,8.87733,55.2891,-14.4205,0.153598,11.7069,52.8302,-12.2763,0.182006,0,0,0
37,1.00785e-06,109,782.275,59.6331,19.8463,0.221603,0.411258,0.0965262,-7.94433,39.9481,0.00502359,0.922454,0.0620996,9.50397,37.8032,0.0113543,0.247496,0.0225249,-1.35093,23.7583,0.273519,0.0979862,0.0214005,52.415,35.0592,-16.8909,0.783393,9.25024,55.9643,-14.405,0.154421,11.1895,50.6977,-12.0597,0.279556,0,0,0
37,6.35278e-05,159,773.399,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.157532,32.4511,0.00545015,0.623096,0.062459,10.0321,52.9035,0.00911435,0.295856,0.0881916,14.4647,30.969,0.121839,0.0790345,0.0113713,52.415,35.0592,-16.8909,0.783393,9.18322,58.9373,-14.4408,0.147562,9.46325,52.934,-12.6568,0.355352,0,0,0
37,4.70288e-05,112,786.74,59.6331,19.8463,0.221603,0.411258,0.0965262,-7.48782,40.4889,0.00590645,0.778104,0.0391466,-2.08289,45.1527,0.00643532,0.463055,0.0782832,10.5379,44.8698,0.67688,0.00891374,0.0519508,52.415,35.0592,-16.8909,0.783393,8.78678,59.1902,-14.4305,0.153983,11.5963,42.3786,-12.3382,0.330547,0,0,0
37,0.00400743,224,776.755,59.6331,19.8463,0.221603,0.411258,0.0965262,3.32459,28.4141,0.00479604,0.246871,0.069368,-6.50116,39.9611,0.00836762,0.0606495,0.0420533,1.73927,13.207,0.467757,0.00317271,0.0524843,52.415,35.0592,-16.8909,0.783393,8.99388,58.043,-14.4127,0.156765,12.5995,53.7817,-12.1783,0.325151,0,0,0
37,7.86961e-05,221,770.81,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.728,36.9194,0.00526561,0.188616,0.0706854,7.07942,34.8769,0.0149653,0.934147,0.0512986,-2.33332,54.0043,0.407924,0.0388631,0.0894081,52.415,35.0592,-16.8909,0.783393,8.88837,59.295,-14.482,0.153563,10.8455,57.7422,-12.2519,0.256943,0,0,0
37,0.000454187,47,752.495,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.07038,36.7016,0.00550892,0.341667,0.0606071,-0.847838,50.7107,0.00629047,0.419105,0.0610126,1.36533,17.4705,0.247658,0.0614475,0.0523164,52.415,35.0592,-16.8909,0.783393,9.12822,54.1463,-14.3467,0.156679,11.7996,54.8531,-12.2855,0.385907,0,0,0
37,0.000223766,756,794.671,59.6331,19.8463,0.221603,0.411258,0.0965262,3.65999,28.3182,0.00481018,0.323747,0.0665398,-6.30029,44.5646,0.0114716,0.561993,0.0253853,3.52843,25.8882,0.241529,0.0779749,0.0899745,52.415,35.0592,-16.8909,0.783393,9.02648,58.3273,-14.4792,0.150432,12.4933,51.086,-12.1195,0.327152,0,0,0
37,0.00348069,142,773.718,59.6331,19.8463,0.221603,0.411258,0.0965262,4.83669,27.577,0.005645,0.434037,0.0640793,2.38151,42.5868,0.00540148,0.906632,0.0475494,1.70654,37.1324,0.416399,0.00378615,0.0368051,52.415,35.0592,-16.8909,0.783393,8.65935,59.8037,-14.4881,0.154323,13.3342,53.5005,-11.9602,0.174979,0,0,0
37,8.91177e-05,221,785.619,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.702583,34.0464,0.00549382,0.713924,0.0414178,9.48233,37.9758,0.00603147,0.543395,0.0714391,10.8475,29.5208,0.387191,0.0822781,0.00832628,52.415,35.0592,-16.8909,0.783393,9.55915,54.6945,-14.386,0.152924,9.96545,57.5268,-12.4911,0.100238,0,0,0
37,5.565e-05,73,758.543,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.681669,32.9618,0.00474758,0.627275,0.0593279,7.40232,43.4012,0.00745397,0.617405,0.026983,12.8531,31.6606,0.102274,0.0279246,0.021854,52.415,35.0592,-16.8909,0.783393,9.35961,58.638,-14.4194,0.153771,11.8036,53.7897,-12.3524,0.287119,0,0,0
37,3.96773e-06,10,791.473,59.6331,19.8463,0.221603,0.411258,0.0965262,-8.61696,41.3417,0.00538989,0.820606,0.0441604,-2.61591,39.6092,0.00500132,0.400208,0.0116717,8.07347,42.442,0.310946,0.0683057,0.009894,52.415,35.0592,-16.8909,0.783393,9.36045,58.7922,-14.4278,0.152652,12.3044,43.8988,-12.015,0.269435,0,0,0
37,1.53428e-06,741,779.812,59.6331,19.8463,0.221603,0.411258,0.0965262,-9.00821,41.5193,0.00496842,0.269689,0.0371909,-4.41876,45.5295,0.0126011,0.871066,0.0511035,-9.64138,9.06341,0.36621,0.0699432,0.0159056,52.415,35.0592,-16.8909,0.783393,9.25359,56.7768,-14.4279,0.152587,11.8803,37.5722,-11.998,0.172684,0,0,0
37,7.7361e-06,179,788.728,59.6331,19.8463,0.221603,0.411258,0.0965262,-6.84638,39.1822,0.00502142,0.243724,0.0395384,1.60791,48.202,0.0098142,0.987875,0.0184479,6.08633,7.41022,0.586391,0.270734,0.0849526,52.415,35.0592,-16.8909,0.783393,9.11071,50.3149,-14.3561,0.154081,10.3482,54.1074,-12.3582,0.145954,0,0,0
37,0.116466,174,798.238,59.6331,19.8463,0.221603,0.411258,0.0965262,-0.376429,32.2715,0.00602139,0.282028,0.0548156,-2.40905,40.9944,0.00403415,0.987027,0.0935628,13.2798,42.1088,0.607731,0.12088,0.0154667,52.415,35.0592,-16.8909,0.783393,9.74273,54.2774,-14.2845,0.149205,10.818,47.0171,-12.6114,0.284064,0,0,0
37,0.000501374,25,797.624,59.6331,19.8463,0.221603,0.411258,0.0965262,-9.54784,43.3267,0.00595474,0.976117,0.0333507,-1.06082,39.8285,0.00417404,0.41942,0.0608275,-5.96489,41.0633,0.43633,0.0527402,0.0703578,52.415,35.0592,-16.8909,0.783393,8.93195,56.1252,-14.4129,0.156949,11.5712,46.5712,-12.0384,0.305784,0,0,0
37,0.000139751,549,795.953,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.45169,38.1482,0.00591588,0.819631,0.0518457,5.43736,37.0747,0.00720753,0.655712,0.0327625,1.47179,29.1507,0.308762,0.0620459,0.0150312,52.415,35.0592,-16.8909,0.783393,9.14588,54.5215,-14.3884,0.151959,10.0033,49.271,-12.582,0.188424,0,0,0
37,0.00013064,132,796.617,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.516,35.7131,0.00614553,0.762351,0.0453521,-0.314317,47.5947,0.000887355,0.67422,0.0282294,-9.48545,25.8184,0.157102,0.0392055,0.0351159,52.415,35.0592,-16.8909,0.783393,8.82718,58.2328,-14.4437,0.154382,12.4892,43.7279,-12.1136,0.251044,0,0,0
38,3.04861e-06,624,793.81,59.6331,19.8463,0.221603,0.411258,0.0965262,-5.41932,38.2524,0.00530779,0.652297,0.0468556,10.7244,44.3186,0.0127499,0.647419,0.0602525,38.4159,33.3036,0.851401,0.0141102,0.024811,52.415,35.0592,-16.8909,0.783393,9.18528,59.519,-14.4724,0.15252,12.0274,56.252,-12.1265,0.254127,0,0,0
38,6.67345e-05,36,790.646,59.6331,19.8463,0.221603,0.411258,0.0965262,2.00396,29.9041,0.00499898,0.315968,0.0636489,2.65255,46.9517,0.00656014,0.508156,0.0330072,21.9166,39.1921,0.758994,0.000646849,0.0222193,52.415,35.0592,-16.8909,0.783393,8.93949,55.6809,-14.4037,0.154998,12.1816,54.6525,-12.4218,0.113724,0,0,0
38,5.79078e-06,32,798.877,59.6331,19.8463,0.221603,0.411258,0.0965262,-2.78529,35.1029,0.00573785,0.482661,0.0558369,-1.05566,35.2839,0.00709781,0.390014,0.088213,7.22812,30.3019,0.526155,0.0392934,0.0742366,52.415,35.0592,-16.8909,0.783393,9.71564,53.8168,-14.3573,0.150293,9.8466,54.1115,-12.507,0.283546,0,0,0
